ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|f29e0b2c4d9cc90bf48821ef38370f3d|2023-09-22|23:35:35|1695400535|health_fitness|7.96|0|fraud_Schumm PLC|37.186085|-84.010034
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|ee2a8fcedd25b01314514fbabe8aff9c|2023-09-09|20:13:23|1694265203|misc_pos|7.76|0|fraud_Balistreri-Nader|35.837751|-84.490699
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|9ccd11ab95a7098f66b16f241f5caafe|2023-09-23|13:37:58|1695451078|health_fitness|4.21|0|fraud_Kertzmann LLC|36.747172|-82.748180
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|c7ba39dc4ed11eb789113c39c37da0bb|2023-09-23|20:39:45|1695476385|health_fitness|4.69|0|fraud_Conroy, Balistreri and Gorczany|35.468862|-83.190480
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|75258edf9a37c89f4a627ea66698203a|2023-09-16|21:01:24|1694872884|shopping_pos|7.90|0|fraud_Lynch Ltd|37.296845|-84.253943
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|606f045257795f4b4fd8ef8715ebffa5|2023-09-28|20:48:13|1695908893|kids_pets|2.63|0|fraud_Brown Inc|37.196047|-84.509509
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|754464126cd045b310fd7fd027941775|2023-09-12|13:38:56|1694500736|shopping_net|1.16|0|fraud_Goyette Inc|37.333870|-84.391781
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|3eff1825d18ecae63cdc659c53c2dd7b|2023-09-23|19:27:09|1695472029|health_fitness|2.05|0|fraud_Torphy-Kertzmann|37.289022|-83.929412
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|07902068c097264b426f699e0537ff7e|2023-09-23|18:29:01|1695468541|home|7.10|0|fraud_Windler, Goodwin and Kovacek|35.611060|-83.923430
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|8dcf19e78322e0ea0cad41656c81dffb|2023-09-24|19:42:14|1695559334|home|1.82|0|fraud_Pollich LLC|36.651846|-83.770494
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|9d49fd3b506a74094c869b689e4f74d2|2023-09-23|21:48:58|1695480538|home|8.89|0|fraud_Windler, Goodwin and Kovacek|36.110122|-82.953947
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|efdf1cc631f36ee2b9e07da6a3b7e2d1|2023-09-08|12:46:12|1694151972|misc_net|3.13|0|fraud_Kuphal-Predovic|36.834457|-82.920871
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|e55dbf711f30aa77fbf3d4f818fa88f3|2023-09-21|15:45:37|1695285937|food_dining|1.64|0|fraud_Bahringer, Osinski and Block|36.851907|-83.443232
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|346589ab8b372d0682a4ed0ee5d34907|2023-09-15|12:55:27|1694757327|shopping_pos|75.56|0|fraud_Pouros-Conroy|36.844237|-83.547083
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|9e98378649cb5d42fa87fad17280d228|2023-09-10|22:42:19|1694360539|shopping_net|29.91|0|fraud_Heathcote, Yost and Kertzmann|36.862278|-84.574988
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|b8da77bef990683741a4389f24e0265f|2023-09-16|19:03:07|1694865787|shopping_pos|1.10|0|fraud_Pouros-Haag|36.562176|-83.441021
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|e6ad391e84eddb92479f91860543588a|2023-09-23|23:33:34|1695486814|health_fitness|29.37|0|fraud_Graham and Sons|36.896833|-82.942684
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|48709698bcea4a602804e16ca0b5a9e0|2023-09-26|17:46:34|1695725194|kids_pets|11.59|0|fraud_Bode-Rempel|36.021416|-83.210479
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|615ed195f00fa9b30a7d8e31ee68d228|2023-09-11|14:40:12|1694418012|shopping_net|17.35|0|fraud_Gerlach Inc|37.398447|-84.362601
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|3dd2b51eafd74d0cc877f09478722126|2023-09-15|21:50:19|1694789419|shopping_pos|8.31|0|fraud_Denesik and Sons|36.675319|-82.696422
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|d57bfd7e5d1c7e6c2c3d2c410ee59715|2023-09-23|23:13:34|1695485614|health_fitness|1.18|0|fraud_Swaniawski, Nitzsche and Welch|36.328751|-83.423085
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|874c12bd7181caa3b4ca7609b254a2eb|2023-09-09|16:23:43|1694251423|misc_pos|10.89|0|fraud_Wiza LLC|37.089884|-83.383950
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|5bcafd807137298ca5f72336e4e61cf7|2023-09-10|16:17:56|1694337476|shopping_net|20.55|0|fraud_Reichert, Shanahan and Hayes|36.132616|-84.462160
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|c7f8e1a0b51e4cc53563a7f3cafe1135|2023-09-16|20:25:20|1694870720|shopping_pos|1.04|0|fraud_Roob, Conn and Tremblay|37.018695|-83.905707
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|29df70866e6b28e8c0d36f85cebac99b|2023-09-22|12:14:24|1695359664|health_fitness|8.99|0|fraud_Adams-Barrows|36.353573|-83.023337
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|cc9160117f2ca4579b2afacd342a9c83|2023-09-27|12:47:07|1695793627|kids_pets|84.90|0|fraud_Schimmel-Olson|37.270338|-83.663444
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|bbb8981c540fecc1e92f2ef5c7711ae0|2023-09-06|20:30:29|1694007029|grocery_pos|32.90|0|fraud_Cole PLC|37.178580|-84.625304
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|4388a8dc0a471df4d30a2295ff545961|2023-09-09|21:25:06|1694269506|misc_pos|144.77|0|fraud_Wintheiser, Dietrich and Schimmel|35.773081|-82.730263
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|4644240900d5ccf7369f94975d679c17|2023-09-22|21:43:22|1695393802|health_fitness|154.77|0|fraud_Mante, Luettgen and Hackett|37.257874|-84.204880
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|3683e6960cda4aec16f093d28dc2ff03|2023-09-16|17:06:18|1694858778|entertainment|59.24|0|fraud_Schroeder, Hauck and Treutel|36.402976|-83.841761
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|d50f70831c46a9d75d7a5b24804b1d7c|2023-09-30|14:44:18|1696059858|travel|94.14|0|fraud_Champlin, Rolfson and Connelly|36.674995|-83.596924
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|19670af2a596518386f12d88b415adaa|2023-09-17|18:05:49|1694948749|entertainment|130.20|0|fraud_Cormier, Stracke and Thiel|36.366418|-84.553377
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|0209ce2c6550b480f2684592b6f3ed84|2023-09-24|19:06:47|1695557207|home|29.75|0|fraud_Reilly LLC|36.474094|-82.677232
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|76cd4263650cbe680312cdd50b14cd56|2023-09-10|19:05:02|1694347502|shopping_net|8.63|0|fraud_Mosciski, Ziemann and Farrell|36.530543|-84.549318
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|0e1c8206a3f984113f884c7cacb4b6ed|2023-09-09|12:32:43|1694237563|misc_pos|30.52|0|fraud_Wintheiser, Dietrich and Schimmel|37.267564|-83.486481
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|a22b8cc70b3c252977faf0ff9779927a|2023-09-23|12:14:47|1695446087|health_fitness|19.93|0|fraud_Runte, Green and Emard|37.407499|-83.164400
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|6aa1956e9256db80071fa1a50a0866cc|2023-09-23|19:56:44|1695473804|health_fitness|32.98|0|fraud_Hamill-D'Amore|35.469512|-83.864885
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|bdc4ab9d50eb498fa2e16417adaed47e|2023-09-23|23:49:01|1695487741|health_fitness|340.60|0|fraud_Dare, Fritsch and Zboncak|35.725250|-84.392749
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|09cd255fb67139fc6ef963be862d3f3a|2023-09-23|13:00:02|1695448802|health_fitness|5.63|0|fraud_Jacobi Inc|36.903870|-84.049817
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|d2dfdb03eea5956b4bc89e435ca3ad5b|2023-09-11|20:32:28|1694439148|shopping_net|28.33|0|fraud_Fisher Inc|36.655354|-84.006184
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|c2da0b422019ed267120b7eb08c78f53|2023-09-29|23:07:42|1696003662|personal_care|53.02|0|fraud_Morissette-Schaefer|35.490587|-84.333873
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|f6a6615f25a4c8f865940e0b04df7977|2023-09-21|12:28:00|1695274080|food_dining|154.03|0|fraud_Daugherty-Thompson|36.859417|-83.129070
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|d81742c3977600eb2b552d1afa861955|2023-09-30|14:40:19|1696059619|personal_care|31.75|0|fraud_Labadie LLC|36.735279|-82.673233
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|e6b14c2c0f338fd3f5d0ac4d36b1eadc|2023-09-28|18:10:59|1695899459|kids_pets|6.59|0|fraud_Roberts, Daniel and Macejkovic|37.337324|-83.487568
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|573d2fa44a0f61a66ed0ece867604ead|2023-09-30|14:00:47|1696057247|personal_care|13.78|0|fraud_Labadie LLC|35.963354|-84.064590
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|43d9748cb548e4905ab36962c40dcb0c|2023-09-16|14:58:05|1694851085|shopping_pos|50.12|0|fraud_Pagac LLC|36.978620|-82.919836
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|650257ba2e96a540b5f25ab355e56e88|2023-09-23|18:27:10|1695468430|health_fitness|10.35|0|fraud_Thompson-Gleason|36.096771|-84.504097
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|6705ae44d8e1870fbf8c52ac6c88e8cb|2023-09-30|23:51:36|1696092696|travel|6.62|0|fraud_Hodkiewicz, Prohaska and Paucek|36.025037|-83.247075
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|f2665f1c0cfd9d20f7fb9e8624860a76|2023-09-07|23:37:09|1694104629|grocery_pos|8.68|0|fraud_Doyle Ltd|35.835240|-83.432913
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|08c59d747553ad3f7fa252da5dcf79cf|2023-09-29|21:35:30|1695998130|personal_care|12.77|0|fraud_Prosacco LLC|35.871462|-83.407166
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|3ab61bb7e88c9a917163fec37efa3a1a|2023-09-24|22:09:27|1695568167|home|7.59|0|fraud_Lynch-Wisozk|37.217613|-83.101350
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|8484bba29ecac8247accd513b7e9dfd7|2023-09-29|21:59:07|1695999547|personal_care|9.44|0|fraud_Monahan-Morar|37.111567|-83.592973
841-62-4573|4914473833367077|Jeffery|Gross|M|995 Smith Dam|New Tazewell|TN|37825|36.4245|-83.6469|8399|Insurance broker|2002-08-03|699927944300|young_adults_male_urban.json|c1af76a1c11ebff4751a8de067122b89|2023-09-28|22:19:38|1695914378|kids_pets|4.00|0|fraud_Ruecker-Mayert|36.591890|-83.819074
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|6c80c542a760fea48cf2f6c387104017|2023-09-02|02:46:24|1693597584|gas_transport|11.69|1|fraud_Berge LLC|36.998844|-80.823727
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|bacbc61645055bd9c8d7e2983328c572|2023-09-02|01:25:04|1693592704|grocery_pos|8.28|1|fraud_O'Keefe-Hudson|36.860437|-80.776539
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|7dc17e66f4be58cc7ae4fcbb94f80f03|2023-09-02|02:03:24|1693595004|grocery_pos|8.16|1|fraud_Bailey-Morar|38.094830|-79.832032
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|6c719e6a9641504af31bf9be3f4c290b|2023-09-02|01:11:27|1693591887|grocery_net|307.21|1|fraud_Smitham-Schiller|38.247272|-79.888578
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|acc1bb75d8380fee020a8350c0e0f259|2023-09-02|02:26:10|1693596370|misc_net|294.08|1|fraud_Jones, Sawayn and Romaguera|37.116439|-80.281227
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|33c3f8060a0e319c0e32b21a754f2332|2023-09-02|01:22:41|1693592561|grocery_pos|262.18|1|fraud_Auer-Mosciski|36.455171|-79.738737
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|ca7fb8ca2cc9f2f312838adf4d96f48e|2023-09-02|02:34:48|1693596888|gas_transport|291.37|1|fraud_Connelly, Reichert and Fritsch|37.079793|-80.464419
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|11020107e332d6a719806354216f7455|2023-09-02|01:33:07|1693593187|misc_net|314.03|1|fraud_Lebsack and Sons|37.665666|-80.503816
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|b5e1f2c5445eb2edcd5bdc92895b9b64|2023-09-02|03:42:01|1693600921|grocery_pos|724.04|1|fraud_Kiehn Inc|37.939182|-80.590136
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|cd99d0b5105748b48583a0321eedea93|2023-09-02|03:00:02|1693598402|grocery_pos|738.43|1|fraud_Osinski, Ledner and Leuschke|37.403221|-79.481044
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|48f0de9b4df32299c6f3914884e7ee23|2023-09-02|02:02:53|1693594973|misc_net|693.81|1|fraud_Ruecker Group|36.472209|-79.684051
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|6a9167c54af77425a685e0412cba1c05|2023-09-02|23:47:09|1693673229|misc_net|822.71|1|fraud_Mante Group|37.055879|-79.989475
082-54-9689|38819767314817|Christopher|Clarke|M|0502 Randy Junction Apt. 572|Roanoke|VA|24018|37.2503|-80.0525|165571|Agricultural consultant|2004-03-27|275649841588|young_adults_male_urban.json|717f14667095bcd8505eb685b3342901|2023-09-03|23:00:54|1693756854|shopping_net|1111.58|1|fraud_Hills-Witting|36.912532|-79.862415
