ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|b4c673f178fdd1aec92f783d72466b54|2023-09-30|20:06:13|1696079173|travel|24.62|0|fraud_Corwin-Romaguera|31.840018|-90.326383
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|371180029dedcbebbb198b778f1fa277|2023-09-16|19:31:52|1694867512|shopping_pos|6.99|0|fraud_Haley, Jewess and Bechtelar|31.569691|-90.138141
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|c6cd6a290651eaa02fac0e65b41f09d1|2023-09-23|22:21:04|1695482464|health_fitness|95.57|0|fraud_Kulas Group|31.232019|-89.812517
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|a7bc29b600e0ab2f07bb9544d2860e4b|2023-09-08|21:27:23|1694183243|misc_net|31.16|0|fraud_Klocko LLC|31.812289|-89.366240
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|f0f91aba4008eae700db8415619d04ca|2023-09-15|17:58:19|1694775499|shopping_pos|4.46|0|fraud_Beier-Hyatt|32.504718|-89.680434
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|890940d2d60124a59fafd59b94ec4fc8|2023-09-30|23:12:06|1696090326|personal_care|112.91|0|fraud_Kub PLC|32.172471|-90.677343
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|e0dc345e66b7e38df21614376595ae59|2023-09-29|19:46:57|1695991617|personal_care|35.99|0|fraud_Erdman-Schaden|31.829112|-89.460774
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|b858c6149fe8b350befcef4dcaea7a4e|2023-09-09|20:30:43|1694266243|misc_pos|64.25|0|fraud_Stamm-Rodriguez|32.964289|-89.641823
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|3c06f049edd07e40195bff502fbe55c7|2023-09-15|12:15:41|1694754941|shopping_pos|11.68|0|fraud_Conroy Ltd|32.633310|-89.620035
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|e109bfda2071a3fcc5896b099aebe7ad|2023-09-12|22:36:10|1694532970|shopping_net|2.68|0|fraud_Heathcote, Yost and Kertzmann|31.603690|-89.397395
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|40836f26b681c6879f6b904b384e794b|2023-09-14|12:46:31|1694670391|shopping_pos|6.31|0|fraud_Kihn Inc|32.906216|-89.557675
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|71155003a5f1938f335f067d17a51086|2023-09-30|19:40:55|1696077655|travel|24.66|0|fraud_McLaughlin, Armstrong and Koepp|31.568660|-89.498237
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|b0fdb4207290c27cf20ac8e4ec43068a|2023-09-07|19:31:58|1694089918|grocery_pos|6.93|0|fraud_Doyle Ltd|31.726713|-90.149407
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|3eadfe73436b1a26d886d341a482957b|2023-09-17|20:05:54|1694955954|entertainment|9.51|0|fraud_Larson-Moen|32.585597|-91.073679
495-74-8823|30592868671496|Angela|Reynolds|F|015 Garcia Cliffs Apt. 842|Terry|MS|39170|32.1147|-90.3241|9407|Media buyer|2001-04-14|204565306396|young_adults_female_urban.json|98410a37ab1232a5e43212fd4491ed6c|2023-09-08|14:45:45|1694159145|misc_net|5.60|0|fraud_Parisian, Schiller and Altenwerth|31.864746|-89.403370
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|b8c43c13636b6da80410b50a163e008e|2023-09-18|02:05:42|1694977542|gas_transport|9.85|1|fraud_Ledner-Pfannerstill|41.467182|-73.829099
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|1ebdd9d498bce1a11a7834aed60c3603|2023-09-18|03:54:01|1694984041|gas_transport|14.95|1|fraud_Koss and Sons|41.308643|-73.875349
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|aca26ee8aa09b175e7a4d38f08f262f3|2023-09-18|03:40:49|1694983249|grocery_pos|8.68|1|fraud_DuBuque LLC|39.892615|-74.589581
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|261132b96f329c56e07af7a35f980f6b|2023-09-18|03:26:57|1694982417|gas_transport|11.09|1|fraud_Cummings LLC|41.116334|-75.251966
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|4c0f2be670187b817a6268197f57d82c|2023-09-18|01:52:53|1694976773|grocery_pos|310.36|1|fraud_Lockman, West and Runte|40.325506|-74.136937
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|3fecceb5b596451cdf732262563491af|2023-09-18|00:04:47|1694970287|grocery_pos|298.11|1|fraud_Rowe, Batz and Goodwin|40.871331|-74.002952
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|f2d7b8eda9a41bc043c0881003696601|2023-09-18|00:55:41|1694973341|grocery_pos|278.12|1|fraud_Koepp-Parker|41.571953|-74.464862
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|9a5444c7baf4eb269a4b5f4eb770ea2e|2023-09-18|09:10:52|1695003052|grocery_net|307.74|1|fraud_VonRueden Group|41.185536|-73.399450
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|063c3eb5f091f64bcdf0a4fdf0e36612|2023-09-19|23:43:24|1695141804|misc_net|692.86|1|fraud_Brown PLC|40.913688|-73.338754
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|2004422a79710a1ffbf25be143ce6089|2023-09-19|22:02:59|1695135779|shopping_net|7.15|1|fraud_Mohr-Bayer|41.632328|-73.850217
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ecf416c7c630f95d42b41e258723c1de|2023-09-19|21:06:19|1695132379|misc_pos|982.02|1|fraud_Yost, Block and Koepp|41.385015|-73.725142
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ca87bb9e559086da3e6533cd670f3736|2023-09-19|23:16:31|1695140191|shopping_net|1040.47|1|fraud_Kassulke PLC|41.129396|-75.010581
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|73551b24627a1e083149e3d33f70c3dc|2023-09-19|18:33:14|1695123194|shopping_net|803.89|1|fraud_Ankunding LLC|41.533659|-73.362939
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|bb3fbea67ff018eab39de5a98fd19865|2023-09-19|22:41:14|1695138074|shopping_pos|830.25|1|fraud_Macejkovic-Lesch|40.620787|-73.588139
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ef45067a4ab531ef0dd682374cbbf73e|2023-09-01|09:11:07|1693534267|gas_transport|66.85|0|fraud_Stroman, Hudson and Erdman|40.749967|-74.074668
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|26c4c437f2a1c530ec09e79751de7c1d|2023-09-01|09:21:41|1693534901|gas_transport|60.50|0|fraud_Schaefer, Maggio and Daugherty|41.026660|-75.178359
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|9a680fd40ea9043bcc69eb7825fbb273|2023-09-02|01:01:27|1693591287|gas_transport|57.30|0|fraud_Kling Inc|40.018207|-74.036011
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|73b03f6fd3c5ffc0894785dfdc6af6b4|2023-09-05|01:31:58|1693852318|grocery_pos|62.82|0|fraud_Deckow-O'Conner|40.061588|-74.646580
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|c308c187fad52db2166dfc8358ea872c|2023-09-03|01:07:06|1693678026|gas_transport|59.31|0|fraud_Bernhard Inc|39.776197|-73.595300
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|26a68bc0d015fbc4418935089436cb79|2023-09-04|10:19:59|1693797599|grocery_net|72.58|0|fraud_Cassin-Harvey|40.193728|-74.415751
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|05f43df8fb28c1c1e5feebbfb868ef1b|2023-09-04|01:44:33|1693766673|grocery_net|56.14|0|fraud_Hintz-Bruen|40.618296|-75.168555
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|af392f814ce831210367dfb3a0b9586e|2023-09-05|01:17:15|1693851435|grocery_pos|35.42|0|fraud_Bogisich Inc|39.994332|-74.291715
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|2ef78fa06364ba208c5461a578fb525a|2023-09-01|01:21:10|1693506070|gas_transport|93.53|0|fraud_Corwin-Collins|40.274225|-75.008054
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|e6cd4860d3b1961a59fb0ae145c04b26|2023-09-02|04:52:13|1693605133|gas_transport|45.16|0|fraud_Sporer Inc|41.146077|-75.203805
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|49907888111fd38f8529545130fbe444|2023-09-01|01:16:07|1693505767|gas_transport|60.49|0|fraud_Greenholt, Jacobi and Gleason|40.741341|-73.719975
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|6f9c42080f2e2c6f62203a3b4b9fbed9|2023-09-03|11:36:15|1693715775|grocery_net|39.07|0|fraud_Emmerich-Luettgen|40.037988|-74.043826
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|db1b4f2a77fdbec995ad6084bc603c59|2023-09-01|01:53:30|1693508010|gas_transport|75.00|0|fraud_Schmitt Inc|40.445835|-74.844185
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|db79ab6d2538eb3a0d8e3c5ed37b8814|2023-09-06|02:47:23|1693943243|grocery_pos|49.12|0|fraud_Wolf Inc|40.081344|-73.789774
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ca9a71ae1efa4efb8f8d51f390c692eb|2023-09-02|01:29:30|1693592970|gas_transport|59.05|0|fraud_Marks Inc|40.968995|-74.541061
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|4bef483113627a749cb24f07f8505f41|2023-09-01|10:26:27|1693538787|gas_transport|53.82|0|fraud_Cummings LLC|41.067159|-74.415728
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ac34ce39d070b152a9d01001a105f11f|2023-09-03|00:45:55|1693676755|grocery_net|62.55|0|fraud_Dach-Borer|41.281033|-74.437262
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ff8aac84db5ba7235439139e080290ce|2023-09-01|04:58:13|1693519093|gas_transport|52.34|0|fraud_Huels-Hahn|41.274055|-73.578992
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|7fbbf6be613b33913785ad8257983fe1|2023-09-06|00:44:03|1693935843|grocery_pos|66.11|0|fraud_Kuhic Inc|40.331888|-74.716292
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|f4a8f8f2b900a94b26950bbc230a804a|2023-09-01|02:13:27|1693509207|gas_transport|82.14|0|fraud_Bernhard Inc|41.200809|-73.335869
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|f2b898d877238f074cdf4f262ca8b132|2023-09-01|01:00:45|1693504845|gas_transport|46.41|0|fraud_Luettgen PLC|39.850671|-73.551131
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|56c2b5366658765e118e3239d7759aca|2023-09-02|02:44:14|1693597454|gas_transport|70.68|0|fraud_Schaefer, Maggio and Daugherty|40.636015|-75.097980
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|d248013d0663eee427433a601de84839|2023-09-04|01:42:06|1693766526|grocery_net|55.21|0|fraud_Swaniawski, Bahringer and Ledner|40.041366|-73.393710
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|aa4f7166ae480dced59cccfb8245bb07|2023-09-01|05:15:26|1693520126|gas_transport|56.03|0|fraud_Kutch, Hermiston and Farrell|40.368817|-73.463567
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|59afc787526a4d1be4a2d3826f859def|2023-09-03|03:17:39|1693685859|grocery_net|19.56|0|fraud_Kohler, Lindgren and Koelpin|39.849773|-73.822184
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|4c74c2d915cc62cef19e131bf582b6d5|2023-09-02|06:13:47|1693610027|gas_transport|48.29|0|fraud_Torp-Labadie|40.530423|-73.809212
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|54d1f2300864940db221f879909f40c1|2023-09-04|04:20:00|1693776000|grocery_net|51.65|0|fraud_Collier Inc|40.652700|-73.436642
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|aae5d9d9bfdf5b228be6c7c3de0e7e80|2023-09-04|07:29:57|1693787397|grocery_net|31.30|0|fraud_Towne, Walker and Borer|40.317969|-73.524685
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ce2ef817b64044a076b587bbeb23f32c|2023-09-01|03:38:06|1693514286|gas_transport|35.34|0|fraud_Ledner-Pfannerstill|40.152806|-73.416867
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|ddf7c8f56cde1095915937b766724504|2023-09-03|09:02:32|1693706552|gas_transport|67.78|0|fraud_Olson, Becker and Koch|40.836977|-74.647179
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|7a95266d58c8fe779736c2bf92bce0c5|2023-09-01|09:14:27|1693534467|gas_transport|18.94|0|fraud_Eichmann, Bogan and Rodriguez|39.883112|-74.253382
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|80243682f72def58fa7ff4e8bd4d1bbf|2023-09-02|07:59:23|1693616363|gas_transport|27.71|0|fraud_Heller-Langosh|40.352543|-74.230262
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|d44f79811df6dea931baf34718e25f6b|2023-09-02|01:54:36|1693594476|gas_transport|35.39|0|fraud_Tillman, Dickinson and Labadie|39.952086|-73.652657
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|055e993ea5e0e0b14402691a442f5d8d|2023-09-01|03:44:51|1693514691|gas_transport|48.05|0|fraud_Bartoletti-Wunsch|41.307574|-73.352466
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|990d918cf1fd9fb98e2b23500020aa20|2023-09-02|10:58:58|1693627138|gas_transport|31.88|0|fraud_Bartoletti-Wunsch|39.664689|-73.418305
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|c740af63445ae6332bf64dd603b8f69d|2023-09-04|10:23:03|1693797783|grocery_net|64.38|0|fraud_Swift, Bradtke and Marquardt|40.539026|-74.743916
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|435f7a7aecd4bcec162b7cc5e36dae55|2023-09-01|04:44:06|1693518246|gas_transport|91.48|0|fraud_Erdman-Kertzmann|40.703833|-73.315067
285-03-5158|2595892191759528|Tamara|Campbell|F|09759 Paula Mills Suite 664|Roselle|NJ|07203|40.653|-74.261|21085|Applications developer|2005-06-05|485554446698|young_adults_female_urban.json|257ae18b32a2582f7f4cfaa587c71af6|2023-09-29|22:50:40|1696002640|personal_care|96.52|0|fraud_Zemlak, Tillman and Cremin|39.723271|-75.130424
