ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|7951bec30ad8e2c80fb52a705407aed7|2023-09-23|14:45:23|1695455123|home|60.04|0|fraud_Padberg-Sauer|38.950289|-90.030906
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|9a7aa40388b27a1162f2338b178cd502|2023-09-24|13:12:03|1695535923|kids_pets|70.99|0|fraud_Brown Inc|40.339229|-89.489580
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|7923a614d530e83968b52a18ca97cbf0|2023-09-16|17:39:01|1694860741|entertainment|57.52|0|fraud_Dibbert-Green|40.465575|-89.140850
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|a54e540548aec213c7e798d6f65b1693|2023-09-19|12:20:15|1695100815|food_dining|158.25|0|fraud_Powlowski-Weimann|39.453045|-90.689127
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|10c30d5a33b135668d5b251f83cee3ce|2023-09-24|19:52:59|1695559979|home|66.74|0|fraud_Quitzon-Goyette|40.389885|-90.456348
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|b8f957331ed7375ceff63883a2891fad|2023-09-23|15:51:13|1695459073|home|26.19|0|fraud_Kutch-Ferry|38.750514|-90.356818
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|369ea77f31bd2c03f2aed22a8fb87dbb|2023-09-29|16:40:20|1695980420|personal_care|10.29|0|fraud_Kautzer and Sons|39.634641|-90.880698
398-28-7506|3558735279409701|Lisa|Smith|F|2754 Linda Underpass|Modesto|IL|62667|39.476|-89.9794|464|Medical secretary|1974-05-26|666788594389|adults_50up_female_rural.json|1f8dd9462633b4689f9a88e4492b7911|2023-09-29|21:16:18|1695996978|personal_care|9.68|0|fraud_Marvin-Lind|40.126130|-89.243001
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|89f6c936bd47fa99d901c8a2ebf6c271|2023-09-08|03:08:50|1694117330|grocery_pos|23.45|1|fraud_Rau and Sons|42.932594|-93.653492
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|4f3b18d7ce9c4ea0edfe32a774c8f5d3|2023-09-08|00:55:49|1694109349|gas_transport|19.41|1|fraud_Huels-Nolan|44.019607|-93.937091
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|cb17b4a5f8de5a59a99506fe13a463c1|2023-09-08|03:00:44|1694116844|grocery_pos|20.38|1|fraud_Padberg-Welch|44.528373|-95.172015
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|f866993512335a25adc454483f5825f6|2023-09-08|03:28:34|1694118514|gas_transport|327.87|1|fraud_Lind, Huel and McClure|43.723472|-94.349920
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|d45ddfe27a10f787619515276f7f14ec|2023-09-08|08:33:44|1694136824|grocery_pos|343.38|1|fraud_Kutch and Sons|44.328482|-94.753104
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|4aee8e62a3c23f5a3ab243fa5ab43598|2023-09-08|02:12:01|1694113921|gas_transport|301.79|1|fraud_Cummerata-Jones|42.940680|-94.193180
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|add35ce78bde0ff4cec17443c57de431|2023-09-09|23:12:46|1694275966|shopping_net|1028.06|1|fraud_Baumbach, Feeney and Morar|44.522681|-95.274611
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|2c9b67770578cd2299d0f43973934324|2023-09-09|23:43:33|1694277813|shopping_net|1094.04|1|fraud_Auer-West|44.269699|-94.401464
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|236299449e3c274617ebb4840f85f3a0|2023-09-09|22:05:59|1694271959|shopping_net|890.31|1|fraud_Volkman-Predovic|44.020276|-94.570347
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|2b1e094fa0a75d896161422c55a86c9f|2023-09-09|23:45:33|1694277933|entertainment|994.83|1|fraud_Schaefer, Fay and Hilll|43.116567|-94.413642
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|d3b78314ac886a2cd2ed5f3f9e19e13a|2023-09-09|23:52:27|1694278347|shopping_net|1023.76|1|fraud_Heathcote LLC|43.076063|-93.700316
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|968a98bb70d61b67ecefc569c6b38d4e|2023-09-09|15:18:56|1694247536|shopping_net|1023.69|1|fraud_Kuhic LLC|44.176117|-94.373458
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|617b55788dd1ac9f0fd2fb74a6756631|2023-09-09|23:14:07|1694276047|shopping_net|987.88|1|fraud_Little, Gutmann and Lynch|44.408194|-93.990163
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|3557871b98598db1ebd54adfbd03a9be|2023-09-09|22:53:42|1694274822|shopping_net|673.44|1|fraud_Zboncak, Rowe and Murazik|44.630691|-95.299351
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|4a3f9dd0289ad96fbacb8eb309c5fe86|2023-09-03|05:23:30|1693693410|gas_transport|43.06|0|fraud_Bernhard Inc|43.840451|-95.333850
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|7e0833c824603170d99946b719c46065|2023-09-13|10:44:48|1694576688|shopping_net|70.63|0|fraud_Romaguera, Cruickshank and Greenholt|43.972699|-95.002806
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|a9686ff338c56ccb24386671232978fc|2023-09-14|02:55:54|1694634954|shopping_pos|60.74|0|fraud_Friesen Inc|44.252903|-93.660131
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|3ed362f0da30618792bf6f9b5cf80030|2023-09-01|03:47:01|1693514821|gas_transport|59.54|0|fraud_Bins-Rice|43.739343|-94.481853
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|1247ac2f08eb3855ae502f4a6af09d1e|2023-09-06|03:08:04|1693944484|grocery_pos|77.97|0|fraud_Rutherford-Mertz|43.646858|-95.580933
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|b7a92af6baadbd10ff8827b89606957b|2023-09-03|03:39:04|1693687144|gas_transport|62.68|0|fraud_Streich, Hansen and Veum|44.125252|-94.748721
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|163ce67b5d854e30c202ec641fa6a95b|2023-09-02|02:28:36|1693596516|gas_transport|64.67|0|fraud_Friesen-D'Amore|42.868636|-94.440712
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|3bd6424a96a71d5fcd3232a8b1bd856a|2023-09-01|06:24:58|1693524298|gas_transport|68.57|0|fraud_Stroman, Hudson and Erdman|43.444928|-95.189895
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|c40f1e57b8716303373d8c319fa4b3ed|2023-09-14|06:39:39|1694648379|shopping_pos|46.97|0|fraud_Baumbach, Hodkiewicz and Walsh|42.915220|-93.924613
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|31879b09556354d54254770147de74fe|2023-09-01|05:38:03|1693521483|gas_transport|70.08|0|fraud_Christiansen, Goyette and Schamberger|43.462827|-94.681230
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|560815f7227fb03c94dc3198319366bd|2023-09-05|10:23:46|1693884226|grocery_pos|68.53|0|fraud_McDermott-Weimann|44.153139|-93.763996
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|d4ba4e7c7dcce098090bdecf730c7e31|2023-09-14|01:46:30|1694630790|shopping_pos|32.72|0|fraud_Barrows PLC|42.918144|-93.617135
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|cb5e6f25c403ba0c983274f649360159|2023-09-05|10:29:46|1693884586|grocery_pos|43.12|0|fraud_Strosin-Cruickshank|44.178147|-94.366492
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|e8477ab71ab04df935c4661bab982a0b|2023-09-01|07:20:07|1693527607|gas_transport|66.81|0|fraud_Reilly, Heaney and Cole|43.002735|-94.301359
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|eeeaf7df6fc7af84379745129416affc|2023-09-04|09:30:53|1693794653|grocery_pos|73.32|0|fraud_Murray-Smitham|43.546720|-93.962080
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|470756630d2f64a699db07170099e1eb|2023-09-13|06:11:00|1694560260|shopping_net|73.92|0|fraud_Price Inc|43.865910|-93.873488
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|f3c7384d4083f755f64e3754b027fb00|2023-09-05|02:31:25|1693855885|grocery_pos|170.19|0|fraud_Pacocha-O'Reilly|42.786641|-95.376695
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|1293a3ff92e9baf80d77aaafb21e24ff|2023-09-02|05:02:28|1693605748|gas_transport|109.42|0|fraud_Connelly, Reichert and Fritsch|44.625963|-95.369863
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|b1b002c7562039d13372b20f11fbe820|2023-09-01|05:52:50|1693522370|gas_transport|122.57|0|fraud_Raynor, Feest and Miller|43.161302|-95.173371
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|b64b822ce9a379cdb89b7daeea45682d|2023-09-01|10:32:46|1693539166|gas_transport|117.47|0|fraud_Sporer Inc|42.946824|-94.563192
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|2dc81c21028d2938092d43c4f5347e6e|2023-09-02|03:39:47|1693600787|gas_transport|135.09|0|fraud_Conroy-Cruickshank|42.784915|-95.299681
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|6d9a2673253cf3644f2e63877409cc1c|2023-09-01|09:22:41|1693534961|gas_transport|134.81|0|fraud_Olson, Becker and Koch|42.974911|-94.845377
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|01a553fb8431d996e241dd43833f95c7|2023-09-01|01:01:52|1693504912|gas_transport|6.55|0|fraud_Koss and Sons|44.449672|-95.463865
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|3c1af7d69594d193f2129a6967621b4d|2023-09-01|07:57:25|1693529845|gas_transport|2.46|0|fraud_Schaefer, Maggio and Daugherty|42.808565|-94.118312
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|71726bd3a1538f9f23104601264e695d|2023-09-13|00:27:21|1694539641|shopping_net|213.04|0|fraud_Rempel Inc|44.260865|-94.563015
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|7f97d3a66ca6dfacbe7e8cf18df3e86c|2023-09-03|09:35:19|1693708519|gas_transport|2.56|0|fraud_Lind, Huel and McClure|43.809872|-95.247043
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|15516bc73cc90381a852d626451b9b53|2023-09-14|04:05:32|1694639132|shopping_pos|9.15|0|fraud_Watsica, Haag and Considine|42.850845|-94.731157
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|e7db365a4e5faa005cb37a6088f3f2e3|2023-09-03|02:28:19|1693682899|gas_transport|7.37|0|fraud_Cummerata-Jones|44.539691|-95.139453
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|4a2bf9de2737bef7c2ae8092d065c902|2023-09-13|07:36:51|1694565411|shopping_pos|8.49|0|fraud_Torphy-Goyette|42.793618|-94.419031
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|8a7e7e50cb6ab6ac56b9e4684c236f82|2023-09-07|04:12:49|1694034769|grocery_pos|23.95|0|fraud_Miller-Hauck|43.321489|-93.621495
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|b0292ed11964e2209365767447e211ff|2023-09-14|11:21:55|1694665315|shopping_pos|8.65|0|fraud_Baumbach, Strosin and Nicolas|44.179620|-93.824118
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|f810700baf779659c3a677262b803eb4|2023-09-02|05:15:58|1693606558|gas_transport|2.11|0|fraud_Harber Inc|44.351515|-95.286366
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|9b8634bd1e0ffa879bd7e3c80b2de61e|2023-09-01|09:32:20|1693535540|gas_transport|6.90|0|fraud_Prohaska-Murray|43.124892|-94.144157
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|f1bfbc270565ccae4f0ebbf1a5a28c58|2023-09-13|08:05:31|1694567131|shopping_pos|2.93|0|fraud_Lynch Ltd|42.947944|-94.408213
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|515fe0f9fdf3239b10384ef0c2a79e19|2023-09-12|01:11:52|1694455912|shopping_net|8.76|0|fraud_Schmeler, Bashirian and Price|44.530332|-94.112308
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|eded5262cd60c0380e4e4f4a193f5351|2023-09-27|20:41:51|1695822111|kids_pets|29.92|0|fraud_Hammes-Beatty|43.934241|-94.095689
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|bc33574ba892f974cc9c7b280b742827|2023-09-23|22:45:45|1695483945|home|7.64|0|fraud_Collier LLC|43.129155|-93.801372
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|7aab4cfe14b57ffdc7bf945f4d962ea4|2023-09-23|21:21:52|1695478912|home|45.85|0|fraud_Schmidt-Larkin|42.756175|-93.899483
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|1c892800f8a449ae482b67062db3f59e|2023-09-21|14:19:00|1695280740|health_fitness|6.14|0|fraud_Turcotte, Batz and Buckridge|43.878924|-93.875451
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|c9d2fae1fdc12b12b89532183b60102c|2023-09-22|19:50:35|1695387035|health_fitness|14.84|0|fraud_Haley, Batz and Auer|42.680183|-95.121497
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|d942ff1976b3a88b5991f46d34dfcea4|2023-09-29|14:15:30|1695971730|personal_care|65.57|0|fraud_Labadie LLC|43.679269|-95.321370
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|d928e62f4b0f06ca7a5d14d2600fdded|2023-09-22|23:05:45|1695398745|home|8.13|0|fraud_Quitzon-Goyette|43.285276|-94.833117
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|a75190548d23ca905f1646a430a20124|2023-09-25|13:28:08|1695623288|kids_pets|65.99|0|fraud_Lubowitz-Walter|44.257881|-94.518970
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|59f35ae2fbb4f8a9c1a9ad0e7dff2541|2023-09-27|19:54:45|1695819285|kids_pets|83.29|0|fraud_Lowe, Dietrich and Erdman|43.588848|-94.980047
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|2741550f2b5785e1e4bd799e4e7ea350|2023-09-21|17:25:37|1695291937|health_fitness|14.47|0|fraud_Conroy, Balistreri and Gorczany|43.076243|-94.410963
791-56-8723|502004674573|Kathleen|Morrison|F|933 Susan Shores|Welcome|MN|56181|43.6705|-94.5886|1147|Ship broker|1929-05-08|314552079790|adults_50up_female_rural.json|5ad7277c61f3ce63942d2260e2d5b878|2023-09-29|13:48:02|1695970082|personal_care|160.80|0|fraud_Schiller Ltd|44.653665|-95.134450
